"","ID","Date","Home","Away","Half_Status","Time","Game_Time","Game_Seconds","Home_Score","Away_Score","Event_Team","Event_Description","Player_1","Player_2","Event_Type","Event_Result","Shot_Value","Event_Length","Poss_Num","Poss_Team","Poss_Length","isTransition","Home.1","Home.2","Home.3","Home.4","Home.5","Away.1","Away.2","Away.3","Away.4","Away.5","Status","isGarbageTime","Sub_Deviate"
"442","5731129","02/24/2025","Florida St.","North Carolina",2,"02:34","37:26",2246,77,89,"Florida St.","Jerry Deng, substitution in","JERRY.DENG",NA,"Enters Game",NA,NA,0,125,"North Carolina",39,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","CHANDLER.JACKSON","CADE.TYSON","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JALEN.WASHINGTON","CLEAN",FALSE,6
"443","5731129","02/24/2025","Florida St.","North Carolina",2,"02:34","37:26",2246,77,90,"North Carolina","Seth Trimble, freethrow 1of1 2ndchance;  made","SETH.TRIMBLE",NA,"Free Throw","made",1,0,125,"North Carolina",39,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","CHANDLER.JACKSON","CADE.TYSON","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JALEN.WASHINGTON","CLEAN",FALSE,6
"444","5731129","02/24/2025","Florida St.","North Carolina",2,"02:15","37:45",2265,80,90,"Florida St.","Jerry Deng, 3pt jumpshot   made","JERRY.DENG",NA,"Three Point Jumper","made",3,19,126,"Florida St.",19,FALSE,"JERRY.DENG","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"445","5731129","02/24/2025","Florida St.","North Carolina",2,"02:12","37:48",2268,80,90,"Florida St.","Team, timeout short","TEAM",NA,"Timeout",NA,NA,3,127,"North Carolina",3,FALSE,"JERRY.DENG","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"446","5731129","02/24/2025","Florida St.","North Carolina",2,"02:12","37:48",2268,80,90,"Florida St.","Jerry Deng, substitution out","JERRY.DENG",NA,"Leaves Game",NA,NA,0,127,"North Carolina",3,FALSE,"JERRY.DENG","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"447","5731129","02/24/2025","Florida St.","North Carolina",2,"02:12","37:48",2268,80,90,"Florida St.","Bostyn Holt, substitution in","BOSTYN.HOLT",NA,"Enters Game",NA,NA,0,127,"North Carolina",3,FALSE,"JERRY.DENG","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"448","5731129","02/24/2025","Florida St.","North Carolina",2,"01:44","38:16",2296,80,90,"North Carolina","Team, rebound offensive team;","TEAM",NA,"Offensive Rebound",NA,NA,28,127,"North Carolina",31,FALSE,"JERRY.DENG","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"449","5731129","02/24/2025","Florida St.","North Carolina",2,"01:44","38:16",2296,80,90,"North Carolina","Seth Trimble, 2pt drivinglayup pointsinthepaint;  missed","SETH.TRIMBLE",NA,"Layup","missed",2,0,127,"North Carolina",31,FALSE,"JERRY.DENG","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"450","5731129","02/24/2025","Florida St.","North Carolina",2,"01:32","38:28",2308,80,90,"North Carolina","Ven-Allen Lubin, 2pt layup 2ndchance;pointsinthepaint;  missed","VENALLEN.LUBIN",NA,"Layup","missed",2,12,127,"North Carolina",43,FALSE,"JERRY.DENG","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"451","5731129","02/24/2025","Florida St.","North Carolina",2,"01:29","38:31",2311,80,90,"North Carolina","Ven-Allen Lubin, rebound offensive","VENALLEN.LUBIN",NA,"Offensive Rebound",NA,NA,3,127,"North Carolina",46,FALSE,"JERRY.DENG","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"452","5731129","02/24/2025","Florida St.","North Carolina",2,"01:29","38:31",2311,80,92,"North Carolina","Ven-Allen Lubin, 2pt tipinlayup 2ndchance;pointsinthepaint;  made - Drake Powell, assist","VENALLEN.LUBIN","DRAKE.POWELL","Layup","made",2,0,127,"North Carolina",46,FALSE,"JERRY.DENG","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"453","5731129","02/24/2025","Florida St.","North Carolina",2,"01:17","38:43",2323,83,92,"Florida St.","Jamir Watkins, 3pt jumpshot   made - Bostyn Holt, assist","JAMIR.WATKINS","BOSTYN.HOLT","Three Point Jumper","made",3,12,128,"Florida St.",12,FALSE,"BOSTYN.HOLT","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"454","5731129","02/24/2025","Florida St.","North Carolina",2,"01:15","38:45",2325,83,92,"Florida St.","Team, timeout full","TEAM",NA,"Timeout",NA,NA,2,129,"North Carolina",2,FALSE,"BOSTYN.HOLT","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"455","5731129","02/24/2025","Florida St.","North Carolina",2,"01:15","38:45",2325,83,92,"Florida St.","Jamir Watkins, substitution out","JAMIR.WATKINS",NA,"Leaves Game",NA,NA,0,129,"North Carolina",2,FALSE,"BOSTYN.HOLT","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"456","5731129","02/24/2025","Florida St.","North Carolina",2,"01:15","38:45",2325,83,92,"Florida St.","AJ Swinton, substitution in","AJ.SWINTON",NA,"Enters Game",NA,NA,0,129,"North Carolina",2,FALSE,"BOSTYN.HOLT","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"457","5731129","02/24/2025","Florida St.","North Carolina",2,"01:15","38:45",2325,83,92,"North Carolina","Ven-Allen Lubin, substitution out","VENALLEN.LUBIN",NA,"Leaves Game",NA,NA,0,129,"North Carolina",2,FALSE,"BOSTYN.HOLT","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"458","5731129","02/24/2025","Florida St.","North Carolina",2,"01:15","38:45",2325,83,92,"North Carolina","Cade Tyson, substitution in","CADE.TYSON",NA,"Enters Game",NA,NA,0,129,"North Carolina",2,FALSE,"BOSTYN.HOLT","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"459","5731129","02/24/2025","Florida St.","North Carolina",2,"01:06","38:54",2334,83,92,"North Carolina","Team, rebound offensivedeadball","TEAM",NA,"Deadball Rebound",NA,NA,9,129,"North Carolina",11,FALSE,"BOSTYN.HOLT","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"460","5731129","02/24/2025","Florida St.","North Carolina",2,"01:06","38:54",2334,83,92,"Florida St.","AJ Swinton, foul personal 2freethrow;","AJ.SWINTON",NA,"Commits Foul",NA,NA,0,129,"North Carolina",11,FALSE,"BOSTYN.HOLT","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"461","5731129","02/24/2025","Florida St.","North Carolina",2,"01:06","38:54",2334,83,92,"North Carolina","Drake Powell, foulon","DRAKE.POWELL",NA,"Draw Foul",NA,NA,0,129,"North Carolina",11,FALSE,"BOSTYN.HOLT","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"462","5731129","02/24/2025","Florida St.","North Carolina",2,"01:06","38:54",2334,83,92,"North Carolina","Drake Powell, freethrow 1of2   missed","DRAKE.POWELL",NA,"Free Throw","missed",1,0,129,"North Carolina",11,FALSE,"BOSTYN.HOLT","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"463","5731129","02/24/2025","Florida St.","North Carolina",2,"01:06","38:54",2334,83,92,"North Carolina","Drake Powell, freethrow 2of2   missed","DRAKE.POWELL",NA,"Free Throw","missed",1,0,129,"North Carolina",11,FALSE,"BOSTYN.HOLT","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"464","5731129","02/24/2025","Florida St.","North Carolina",2,"01:06","38:54",2334,83,92,"North Carolina","Cade Tyson, substitution out","CADE.TYSON",NA,"Leaves Game",NA,NA,0,129,"North Carolina",11,FALSE,"BOSTYN.HOLT","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"465","5731129","02/24/2025","Florida St.","North Carolina",2,"01:06","38:54",2334,83,92,"Florida St.","Bostyn Holt, substitution out","BOSTYN.HOLT",NA,"Leaves Game",NA,NA,0,129,"North Carolina",11,FALSE,"BOSTYN.HOLT","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"466","5731129","02/24/2025","Florida St.","North Carolina",2,"01:06","38:54",2334,83,92,"Florida St.","AJ Swinton, substitution out","AJ.SWINTON",NA,"Leaves Game",NA,NA,0,129,"North Carolina",11,FALSE,"BOSTYN.HOLT","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"467","5731129","02/24/2025","Florida St.","North Carolina",2,"01:06","38:54",2334,83,92,"Florida St.","Jamir Watkins, substitution in","JAMIR.WATKINS",NA,"Enters Game",NA,NA,0,129,"North Carolina",11,FALSE,"BOSTYN.HOLT","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"468","5731129","02/24/2025","Florida St.","North Carolina",2,"01:06","38:54",2334,83,92,"Florida St.","Jerry Deng, substitution in","JERRY.DENG",NA,"Enters Game",NA,NA,0,129,"North Carolina",11,FALSE,"BOSTYN.HOLT","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"469","5731129","02/24/2025","Florida St.","North Carolina",2,"01:06","38:54",2334,83,92,"North Carolina","Jae'Lyn Withers, substitution in","JAELYN.WITHERS",NA,"Enters Game",NA,NA,0,129,"North Carolina",11,FALSE,"BOSTYN.HOLT","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"470","5731129","02/24/2025","Florida St.","North Carolina",2,"01:05","38:55",2335,83,92,"Florida St.","Taylor Bol Bowen, rebound defensive","TAYLOR.BOL.BOWEN",NA,"Defensive Rebound",NA,NA,1,129,"North Carolina",12,FALSE,"BOSTYN.HOLT","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","VENALLEN.LUBIN","CLEAN",FALSE,6
"471","5731129","02/24/2025","Florida St.","North Carolina",2,"00:58","39:02",2342,83,92,"Florida St.","Jerry Deng, turnover lostball","JERRY.DENG",NA,"Turnover",NA,NA,7,130,"Florida St.",7,FALSE,"JAMIR.WATKINS","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JERRY.DENG","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"472","5731129","02/24/2025","Florida St.","North Carolina",2,"00:58","39:02",2342,83,92,"North Carolina","Team, timeout short","TEAM",NA,"Timeout",NA,NA,0,130,"Florida St.",7,FALSE,"JAMIR.WATKINS","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JERRY.DENG","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"473","5731129","02/24/2025","Florida St.","North Carolina",2,"00:58","39:02",2342,83,92,"Florida St.","Jerry Deng, substitution out","JERRY.DENG",NA,"Leaves Game",NA,NA,0,130,"Florida St.",7,FALSE,"JAMIR.WATKINS","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JERRY.DENG","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"474","5731129","02/24/2025","Florida St.","North Carolina",2,"00:58","39:02",2342,83,92,"Florida St.","Bostyn Holt, substitution in","BOSTYN.HOLT",NA,"Enters Game",NA,NA,0,130,"Florida St.",7,FALSE,"JAMIR.WATKINS","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JERRY.DENG","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"475","5731129","02/24/2025","Florida St.","North Carolina",2,"00:58","39:02",2342,83,92,"North Carolina","Drake Powell, substitution out","DRAKE.POWELL",NA,"Leaves Game",NA,NA,0,130,"Florida St.",7,FALSE,"JAMIR.WATKINS","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JERRY.DENG","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"476","5731129","02/24/2025","Florida St.","North Carolina",2,"00:58","39:02",2342,83,92,"North Carolina","Cade Tyson, substitution in","CADE.TYSON",NA,"Enters Game",NA,NA,0,130,"Florida St.",7,FALSE,"JAMIR.WATKINS","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JERRY.DENG","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"477","5731129","02/24/2025","Florida St.","North Carolina",2,"00:58","39:02",2342,83,92,"Florida St.","AJ Swinton, substitution in","AJ.SWINTON",NA,"Enters Game",NA,NA,0,130,"Florida St.",7,FALSE,"JAMIR.WATKINS","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JERRY.DENG","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"478","5731129","02/24/2025","Florida St.","North Carolina",2,"00:58","39:02",2342,83,92,"Florida St.","Jamir Watkins, substitution out","JAMIR.WATKINS",NA,"Leaves Game",NA,NA,0,130,"Florida St.",7,FALSE,"JAMIR.WATKINS","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JERRY.DENG","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"479","5731129","02/24/2025","Florida St.","North Carolina",2,"00:56","39:04",2344,83,92,"North Carolina","Team, rebound offensivedeadball","TEAM",NA,"Deadball Rebound",NA,NA,2,131,"North Carolina",2,FALSE,"AJ.SWINTON","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","BOSTYN.HOLT","CADE.TYSON","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"480","5731129","02/24/2025","Florida St.","North Carolina",2,"00:56","39:04",2344,83,92,"North Carolina","RJ Davis, freethrow 1of2 fromturnover;  missed","RJ.DAVIS",NA,"Free Throw","missed",1,0,131,"North Carolina",2,FALSE,"AJ.SWINTON","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","BOSTYN.HOLT","CADE.TYSON","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"481","5731129","02/24/2025","Florida St.","North Carolina",2,"00:56","39:04",2344,83,92,"North Carolina","RJ Davis, foulon","RJ.DAVIS",NA,"Draw Foul",NA,NA,0,131,"North Carolina",2,FALSE,"AJ.SWINTON","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","BOSTYN.HOLT","CADE.TYSON","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"482","5731129","02/24/2025","Florida St.","North Carolina",2,"00:56","39:04",2344,83,92,"Florida St.","Bostyn Holt, foul personal 2freethrow;","BOSTYN.HOLT",NA,"Commits Foul",NA,NA,0,131,"North Carolina",2,FALSE,"AJ.SWINTON","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","BOSTYN.HOLT","CADE.TYSON","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"483","5731129","02/24/2025","Florida St.","North Carolina",2,"00:56","39:04",2344,83,92,"Florida St.","Jerry Deng, substitution in","JERRY.DENG",NA,"Enters Game",NA,NA,0,131,"North Carolina",2,FALSE,"AJ.SWINTON","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","BOSTYN.HOLT","CADE.TYSON","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"484","5731129","02/24/2025","Florida St.","North Carolina",2,"00:56","39:04",2344,83,92,"Florida St.","AJ Swinton, substitution out","AJ.SWINTON",NA,"Leaves Game",NA,NA,0,131,"North Carolina",2,FALSE,"AJ.SWINTON","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","BOSTYN.HOLT","CADE.TYSON","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"485","5731129","02/24/2025","Florida St.","North Carolina",2,"00:56","39:04",2344,83,92,"Florida St.","Bostyn Holt, substitution out","BOSTYN.HOLT",NA,"Leaves Game",NA,NA,0,131,"North Carolina",2,FALSE,"AJ.SWINTON","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","BOSTYN.HOLT","CADE.TYSON","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"486","5731129","02/24/2025","Florida St.","North Carolina",2,"00:56","39:04",2344,83,92,"Florida St.","Jamir Watkins, substitution in","JAMIR.WATKINS",NA,"Enters Game",NA,NA,0,131,"North Carolina",2,FALSE,"AJ.SWINTON","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","BOSTYN.HOLT","CADE.TYSON","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"487","5731129","02/24/2025","Florida St.","North Carolina",2,"00:56","39:04",2344,83,92,"North Carolina","Cade Tyson, substitution out","CADE.TYSON",NA,"Leaves Game",NA,NA,0,131,"North Carolina",2,FALSE,"AJ.SWINTON","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","BOSTYN.HOLT","CADE.TYSON","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"488","5731129","02/24/2025","Florida St.","North Carolina",2,"00:56","39:04",2344,83,92,"North Carolina","Drake Powell, substitution in","DRAKE.POWELL",NA,"Enters Game",NA,NA,0,131,"North Carolina",2,FALSE,"AJ.SWINTON","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","BOSTYN.HOLT","CADE.TYSON","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"489","5731129","02/24/2025","Florida St.","North Carolina",2,"00:56","39:04",2344,83,93,"North Carolina","RJ Davis, freethrow 2of2 fromturnover;  made","RJ.DAVIS",NA,"Free Throw","made",1,0,131,"North Carolina",2,FALSE,"AJ.SWINTON","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","BOSTYN.HOLT","CADE.TYSON","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"490","5731129","02/24/2025","Florida St.","North Carolina",2,"00:48","39:12",2352,83,93,"Florida St.","Daquan Davis, 2pt turnaroundjumpshot pointsinthepaint;blocked;  missed","DAQUAN.DAVIS",NA,"Two Point Jumper","missed",2,8,132,"Florida St.",8,TRUE,"JERRY.DENG","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"491","5731129","02/24/2025","Florida St.","North Carolina",2,"00:48","39:12",2352,83,93,"North Carolina","RJ Davis, block","RJ.DAVIS",NA,"Blocked Shot",NA,NA,0,132,"Florida St.",8,TRUE,"JERRY.DENG","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"492","5731129","02/24/2025","Florida St.","North Carolina",2,"00:45","39:15",2355,83,93,"North Carolina","RJ Davis, rebound defensive","RJ.DAVIS",NA,"Defensive Rebound",NA,NA,3,132,"Florida St.",11,TRUE,"JERRY.DENG","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"493","5731129","02/24/2025","Florida St.","North Carolina",2,"00:45","39:15",2355,83,93,"Florida St.","Justin Thomas, foul personal 2freethrow;","JUSTIN.THOMAS",NA,"Commits Foul",NA,NA,0,132,"Florida St.",11,TRUE,"JERRY.DENG","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"494","5731129","02/24/2025","Florida St.","North Carolina",2,"00:45","39:15",2355,83,93,"North Carolina","RJ Davis, foulon","RJ.DAVIS",NA,"Draw Foul",NA,NA,0,132,"Florida St.",11,TRUE,"JERRY.DENG","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"495","5731129","02/24/2025","Florida St.","North Carolina",2,"00:45","39:15",2355,83,94,"North Carolina","RJ Davis, freethrow 1of2   made","RJ.DAVIS",NA,"Free Throw","made",1,0,133,"North Carolina",0,FALSE,"JERRY.DENG","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"496","5731129","02/24/2025","Florida St.","North Carolina",2,"00:45","39:15",2355,83,95,"North Carolina","RJ Davis, freethrow 2of2   made","RJ.DAVIS",NA,"Free Throw","made",1,0,133,"North Carolina",0,FALSE,"JERRY.DENG","JUSTIN.THOMAS","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","JAMIR.WATKINS","DRAKE.POWELL","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
